article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
Biden White House readies a vaccine mandate for federal workers,https://www.msn.com/en-us/news/politics/biden-white-house-readies-a-vaccine-mandate-for-federal-workers/ar-AAMD6pg?ocid=Peregrine,Top Stories,POLITICO,Unavailable,,1.0,False,False
Racism of rioters takes center stage in Jan. 6 hearing,https://www.msn.com/en-us/news/us/racism-of-rioters-takes-center-stage-in-jan-6-hearing/ar-AAMDhga?ocid=Peregrine,Top Stories,Associated Press,Unavailable,,1.1,False,False
"20 Most Miserable Cities In America, According To The ""Misery Index""",https://trace.mediago.io/api/bidder/track?tn=9220dd482c2a49631b4e66cca9f5f0ee&price=DCJhVFd_-iYvDysDvEsVuDODo48cu3OAQGXkONYMv1Y&evt=102&rid=42e23f3930b4c8321966994df7733983&campaignid=1017173&impid=vlp-infopane-3&offerid=1611393&test=0&time=1627432698&cp=VPelgM327O8rlnX2Dmvm51k8P6oIUq4GuIqcMnsVN0E&clickid=21_42e23f3930b4c8321966994df7733983_vlp-infopane-3&acid=266&trackingid=a3e8501f4d08fb627a8de156ed6cdc9b&uid=17C0D3940C746A993A8DC3160D586B62&jt=2&url=VH4vz3Xn2HQL9v47Zra_jdUdezs7Kfz8ayoaWJboYzGUTnlRyw0Mrjwha4UJkT2-vZsUU-8H_YyiLZ9vjiFSXgn3WgLemUajNlu79f40VD_Fm-0iIgJ2D74k2LfgvUa9bHMvnqWff_73bBrjZwQ291zM59wih-6GgXrzMJsLeTN_2hx2hBMqxP_VXIIPi97NMcGjT4k6RxKcyc59Se2RhoI2e8MCwp_3qX-HlWtsTfU1tEjnPhwTYXrlgIcLfHY8KSV1gm0Tv1UO7GniuIF5JTJ7szCYTvFZRj-MX1MdUHfnj-urzlsu0E-rCPa7qy0pPDQgJmqhH18enAjkVcLlZsxnRJ3O28oiMawOioYXSFpZRQ2zawqhwBhhcM1WlGgiynhQ7afBG3sRIF2HppNTF90zCIvXgCclDlrc_pQI7C4&bm=2&la=en&cn=us&cid=1040284&info=2jKw7h49pnddB1G8mv8mi4KMBSLCKJDpnJ5sYOP1essZ2Bhx6Doi8xLQ7cMZMM9Bct04uyaGZlPDqGwMZEZ7BQ,Top Stories,AdFacty Life,Unavailable,,1.2,False,True
"CDC says vaccinated people may transmit virus, recommends masks indoors; L.A. mandates vaccination or weekly tests: Latest COVID-19 updates",https://www.msn.com/en-us/news/us/cdc-says-vaccinated-people-may-transmit-virus-recommends-masks-indoors-l-a-mandates-vaccination-or-weekly-tests-latest-covid-19-updates/ar-AAMBF3r?ocid=Peregrine,Top Stories,USA TODAY,Unavailable,,1.3,False,False
Mayor Garcetti announces that Los Angeles will require city employees to show proof of vaccination or test weekly,https://www.msn.com/en-us/news/us/mayor-garcetti-announces-that-los-angeles-will-require-city-employees-to-show-proof-of-vaccination-or-test-weekly/ar-AAMDowU?ocid=Peregrine,Top Stories,Business Insider,Unavailable,,1.4,False,False
Couple Takes In Stray Dog Only To Watch Him Transform Before Their Very Eyes,https://trace.mediago.io/api/bidder/track?tn=9220dd482c2a49631b4e66cca9f5f0ee&price=2tiG791QT0XEHlSdm0y9XzfS1wv1jHtBYHtrBfHGILo&evt=102&rid=42e23f3930b4c8321966994df7733983&campaignid=1018328&impid=vlp-infopane-6&offerid=1645877&test=0&time=1627432698&cp=CwaBk6RtLudF5VsbvjtQoOBjMilfBcyYFyZEYZAX624&clickid=21_42e23f3930b4c8321966994df7733983_vlp-infopane-6&acid=19&trackingid=1e9025634b0cf44b1a313e9e0587bc5f&uid=17C0D3940C746A993A8DC3160D586B62&jt=2&url=XFcEIKoKRiC9dvALmKzUQXgWvL4cF0GbkywLTU0h8fOcDWUemVCF3Asd49FtL9zqkG4_F4aYJGFxH9WhVefCo8zMFLKA_g5k1d_KkAZewgBJpesvFBk-YtycuCYY4X7VzrHtRmhnBLidjHMQJS3BtqApIoKhWNVEv9cMDxXe411d6dVsGWojbsVTvrIzvEuFFhlO7AneGGEB0vSA1vbDIh2Vzh1asPhAfI-ztI1r7j_1JDhsdv3e-y408jlF7hZTGxDR_4sw2eBQezvJMQjIFdaqbK3gY84l3x66WqoveNo0goxsmMuwiHxiMdtj0OBmpab7I2cgr8j4r0-PyJmjwgjw0OKh67QvB-5S7JNsLNxU7m3tV0IeK_eszKxyjP3pwfgggF9RHMJAr7OyLj4z-g&bm=2&la=en&cn=us&cid=1042281&info=qhTAaMwHcPdgkXOPd25C4YOH3PcSBJ8KSWzMSH7Z21_y7kKhYRntIhKH0-UcOxg09C9Cf3oH5SOI8C-tlCBCHw,Top Stories,AdPost Fun,Unavailable,,1.5,False,True
Mitt Romney praises Simone Biles following withdrawal from team event,https://www.msn.com/en-us/news/politics/mitt-romney-praises-simone-biles-following-withdrawal-from-team-event/ar-AAMDjrP?ocid=Peregrine,Top Stories,The Hill,Unavailable,,1.6,False,False
Covid: New science leads to another CDC update on masks,https://www.msn.com/en-us/news/us/covid-new-science-leads-to-another-cdc-update-on-masks/ar-AAMDmeT?ocid=Peregrine,Top Stories,CNN,Unavailable,,1.7,False,False
Experts Slam Biden's ‘Unconvincing’ Push for Vaccine Mandate,https://www.msn.com/en-us/news/politics/experts-slam-biden-s-unconvincing-push-for-vaccine-mandate/ar-AAMDh3v?ocid=Peregrine,Top Stories,The Daily Beast,Unavailable,,1.8,False,False
First same-sex couple marries in Montenegro one year after legalization,https://www.msn.com/en-us/news/world/first-same-sex-couple-marries-in-montenegro-one-year-after-legalization/ar-AAMDjwP?ocid=Peregrine,Top Stories,Washington Examiner,Unavailable,,1.9,False,False
"Lego shrinks Marvel Disney Plus faves like Loki, Scarlet Witch into minifigs",https://www.msn.com/en-us/news/technology/lego-shrinks-marvel-disney-plus-faves-like-loki-scarlet-witch-into-minifigs/ar-AAMCLAY?ocid=Peregrine,Top Stories,CNET,Unavailable,,1.10,False,False
U.S. Government Sells One-of-a-Kind Wu-Tang Clan Album Forfeited by ‘Pharma Bro’ Martin Shkreli,https://www.msn.com/en-us/news/crime/u-s-government-sells-one-of-a-kind-wu-tang-clan-album-forfeited-by-pharma-bro-martin-shkreli/ar-AAMDexH?ocid=Peregrine,Top Stories,Law & Crime,Unavailable,,1.11,False,False
"What will the GOP defend, if not the Constitution and Capitol?",https://www.msn.com/en-us/news/politics/what-will-the-gop-defend-if-not-the-constitution-and-capitol/ar-AAMDoho?ocid=Peregrine,Top Stories,NBC News,Unavailable,,2.0,False,False
"NY, LA Among Big Cities Joining Rural Areas in CDC Mask Zone",https://www.msn.com/en-us/news/us/ny-la-among-big-cities-joining-rural-areas-in-cdc-mask-zone/ar-AAMCX1E?ocid=Peregrine,Top Stories,Bloomberg,Unavailable,,3.0,False,False
The price of conscience: Drone warfare whistleblower gets 45 months in prison,https://www.msn.com/en-us/news/world/the-price-of-conscience-drone-warfare-whistleblower-gets-45-months-in-prison/ar-AAMDjfz?ocid=Peregrine,Top Stories,Salon,Unavailable,,4.0,False,False
"Biden to announce vaccine mandate for all federal employees, sources say",https://www.msn.com/en-us/news/politics/biden-to-announce-vaccine-mandate-for-all-federal-employees-sources/ar-AAMCZN2?ocid=Peregrine,Top Stories,ABC News,Unavailable,,5.0,False,False
