article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
Ex-employee: R. Kelly lived in 'Twilight Zone' he controlled,https://www.msn.com/en-us/news/crime/ex-employee-r-kelly-lived-in-twilight-zone-he-controlled/ar-AANyhll?ocid=Peregrine,Top Stories,Associated Press,Unavailable,,1.0,False,False
Afghanistan updates: Clearing of civilians from Kabul runway continues,https://www.msn.com/en-us/news/world/afghanistan-updates-biden-vows-to-evacuate-americans-and-afghan-allies/ar-AANnZjQ?ocid=Peregrine,Top Stories,ABC News,Unavailable,,1.1,False,False
"7 Retirement Income Strategies Once Your Portfolio Reaches $500,000",https://trace.mediago.io/api/bidder/track?tn=9220dd482c2a49631b4e66cca9f5f0ee&price=wZVGf767-tc8dtaFdRRSAaVTsnxCDqfC09wv3QLnGD4&evt=102&rid=1c4515eb2cb1322203599442f2f9391d&campaignid=1040022&impid=vlp-infopane-3&offerid=2476690&test=0&time=1629486870&cp=jLJQE2eIrQprlLmScnaqMYwjwDgcvmTcyHcO6ZzQa14&clickid=21_1c4515eb2cb1322203599442f2f9391d_vlp-infopane-3&acid=305&trackingid=d8cd76fe5de32c1d77d51ac0c4b24da4&uid=02E0D4A951B76D8A3390C43050D86C93&jt=2&url=R8MbI0Rbb0k5EOUPBSGqp97q2D86MZpzUEQei5GPf85ivqwhBpkBUkfPWEeDE1EXgMDn8k_ij81n8MRuabw57ZjB3eboRdU9l-UenbX5exJYnGHhJ7Sg_zUmDXweafo3eXlsf3u_mWaccygDGxQm3FBeFe5ut27rtp7lXFnyuipu_pDOeD8l9P4Ltlbd1aTFrfEV0OzRmi8tLqbpagu7Pmn58R7LFNSYEqPNWmkzSmhWflRhSaIaL8x5jq3C0_lW0-Jk0h-Q4J-WoIk0sdGWHsQpUfBokdiurIL1hjsudBY&bm=5&la=en&cn=us&cid=1081622&info=Mo749LVXV2XSvJvX4SHIFHCzlmCuOGxh9-MG2mAdDnS46kik_aHSgkFO_vujdDaAic27QYQda8PYGOvfTG-lyw,Top Stories,AdFisher Investments,Unavailable,,1.2,False,True
Biden focuses on 'getting this job done' as chaotic evacuation from Afghanistan grows desperate,https://www.msn.com/en-us/news/us/biden-focuses-on-getting-this-job-done-as-chaotic-evacuation-from-afghanistan-grows-desperate/ar-AANxKcf?ocid=Peregrine,Top Stories,CNN,Unavailable,,1.3,False,False
"Capitol Hill bomb threat defendant Floyd Ray Roseberry charged in federal court, detained without bail",https://www.msn.com/en-us/news/politics/capitol-hill-bomb-threat-defendant-floyd-ray-roseberry-charged-in-federal-court-detained-without-bail/ar-AANy8QT?ocid=Peregrine,Top Stories,CNBC,Unavailable,,1.4,False,False
Top Doctors: These Men's Shoes Can Reduce Foot Pain And Improve Posture,https://trace.mediago.io/api/bidder/track?tn=9220dd482c2a49631b4e66cca9f5f0ee&price=vMjeNPfn1OrzQW6bgTe_i7ILz4u6OO8vAXMJEwFWCfQ&evt=102&rid=1c4515eb2cb1322203599442f2f9391d&campaignid=1041143&impid=vlp-infopane-6&offerid=2522837&test=0&time=1629486870&cp=-h_4V_8USHIoyWf_LC2fwob9uL0VnCy87tU9dFID9LY&clickid=21_1c4515eb2cb1322203599442f2f9391d_vlp-infopane-6&acid=200&trackingid=730a2c93ff9ebc4a2dfa8b03adaf2217&uid=02E0D4A951B76D8A3390C43050D86C93&jt=2&url=e6lNT05CQaT2eFivKDpo4nQC_BZ14N2-Cad9L-_VR-gTQOqRXIdbcNQDa0fyjGLQ-omoAPg6lfbVvrqw-xPDWGBdIobyMld4nfwsY7JgHK3aq5ieFeT2tEKvNlmJ5wqgrjChhOWEymDDf9s-FJowXcXoX0glfnXhdNR1IZpmGVgfQrvQYln2NAFqoXGO_lhMXUe8Zk1HaIN23O6BhxPnelluY-GG5UsGNZEVEkWby3gyNu_BhLUwa0XcDfAL4bCSK_1WuS9g8DLvi1SYJMCLwMfaBTstDaWPxg0bCJOxbdE7S3kZAP6h4w462AvRsUv1z7AfDb_513PWSQMgmpV5w1Q9tl30X8sSmF0TSAmtO4B3kygDkMXV6oKqqMpw3G2tJg7q9YsvZeAFzw-MC1yhluKaxpxC2ASjpW82sce9dRU&bm=5&la=en&cn=us&cid=1083812&info=ji4f2x96kG-uGDEIyO9UG04F-KNVmlqEU-TSUiQBjqI7diMnxX9Urqxw37KI90F7ivSLYGzaqQ3pFPpK8GvVow,Top Stories,AdLovehots.com,Unavailable,,1.5,False,True
Afghanistan crisis: How to help refugees and their families,https://www.msn.com/en-us/news/technology/afghanistan-crisis-how-to-help-refugees-and-their-families/ar-AANxYHs?ocid=Peregrine,Top Stories,CNET,Unavailable,,1.6,False,False
Biden denies international criticism of Afghanistan withdrawal,https://www.msn.com/en-us/news/world/biden-denies-international-criticism-of-afghanistan-withdrawal/ar-AANybfE?ocid=Peregrine,Top Stories,Washington Examiner,Unavailable,,1.7,False,False
‘We have a mission to complete’: Biden vows to complete troubled evacuation from Kabul airport amid Afghanistan chaos,https://www.msn.com/en-us/news/world/we-have-a-mission-to-complete-biden-vows-to-complete-troubled-evacuation-from-kabul-airport-amid-afghanistan-chaos/ar-AANxDJ8?ocid=Peregrine,Top Stories,New York Daily News,Unavailable,,1.8,False,False
Biden denies allies are questioning US credibility amid Afghanistan withdrawal,https://www.msn.com/en-us/news/politics/biden-denies-allies-are-questioning-us-credibility-amid-afghanistan-withdrawal/ar-AANyb6l?ocid=Peregrine,Top Stories,The Hill,Unavailable,,1.9,False,False
