article_url,article_title,meta_description,section,authors,publish_date,modified_date,canonical_link,top_image,is_opinion
https://news.google.com/articles/CAIiEB03PYWT09kv_jOQVvkEwn4qGQgEKhAIACoHCAow4Zn5CjCu8uACMLTRlgY?hl=en-US&gl=US&ceid=US%3Aen,"Texas abortion law could still be ‘destroyed’ by Supreme Court, Cassidy says",,,[],,,https://www.politico.com/news/2021/09/05/texas-abortion-law-cassidy-509729,https://static.politico.com/51/73/d51f04d14f6496f29b9f7a287549/210905-bill-cassidy-ap-773.jpg,false
https://news.google.com/articles/CBMicWh0dHBzOi8vYWJjbmV3cy5nby5jb20vUG9saXRpY3MvZGVtb2NyYXRzLW92ZXJyZWFjdGluZy1zY290dXMtcnVsaW5nLXRleGFzLWFib3J0aW9uLWJhbi1jYXNzaWR5L3N0b3J5P2lkPTc5ODMzNTc50gF1aHR0cHM6Ly9hYmNuZXdzLmdvLmNvbS9hbXAvUG9saXRpY3MvZGVtb2NyYXRzLW92ZXJyZWFjdGluZy1zY290dXMtcnVsaW5nLXRleGFzLWFib3J0aW9uLWJhbi1jYXNzaWR5L3N0b3J5P2lkPTc5ODMzNTc5?hl=en-US&gl=US&ceid=US%3Aen,Texas abortion ban backlash is distraction from other issues: Cassidy,"Sen. Bill Cassidy, R-La., appeared on ABC's ""This Week"" Sunday.",,"['Abc News', 'Julia Cherner', 'September']",,,https://abcnews.go.com/Politics/democrats-overreacting-scotus-ruling-texas-abortion-ban-cassidy/story?id=79833579,https://s.abcnews.com/images/Politics/this-week-bill-cassidy-01-gty-llr-210904_1630780757954_hpMain_16x9_992.jpg,false
https://news.google.com/articles/CAIiEINtqNNapQOcoO1SMMI1Ji0qGQgEKhAIACoHCAowh4uHCzDap4UDMMDclgY?hl=en-US&gl=US&ceid=US%3Aen,Bill Cassidy: Texas Heartbeat Bill Could Be ‘Destroyed’ by SCOTUS,"Senator Bill Cassidy (R., La.) said the Supreme Court could yet strike down the new Texas law prohibiting abortions upon detection of a fetal heartbeat, as long as challenges to the law work their way through the courts in an ""appropriate manner.""",,"['Zachary Evans', 'Ben Sasse', 'John Fund', 'Jim Geraghty', 'Andrew C. Mccarthy', 'Rich Lowry', 'Kyle Smith', 'Kevin D. Williamson', 'George Messenger', 'Joseph Loconte']",2021-09-05 17:02:08+00:00,2021-09-05T17:02:08+00:00,https://www.nationalreview.com/news/bill-cassidy-texas-heartbeat-bill-could-be-destroyed-by-scotus/,https://www.nationalreview.com/wp-content/uploads/2021/02/Bill-Cassidy.jpg?fit=2057%2C1200,false
https://news.google.com/articles/CAIiEJt63Gtp3J0bXGxGTutaeWgqGQgEKhAIACoHCAowr6T_CjD1tPgCMNKcpAY?hl=en-US&gl=US&ceid=US%3Aen,Texas abortion ruling will hurt Ciattarelli | Moran,,Opinion,"['Tom Moran', 'Star-Ledger Editorial Board']",2021-09-05 10:45:00.171000+00:00,2021-09-05T10:45:00.171Z,https://www.nj.com/opinion/2021/09/texas-abortion-ruling-will-hurt-ciattarelli-moran.html,https://www.nj.com/resizer/pqzYsP3lTFDqPiT-y-uM4IZsC40=/1280x0/smart/cloudfront-us-east-1.images.arcpublishing.com/advancelocal/FY4TCRLWV5CCBA4WY5HFVJ6HYE.jpg,
https://news.google.com/articles/CAIiENKk12-CpvLn8Bqyq3j764kqGQgEKhAIACoHCAowocv1CjCSptoCMPrTpgU?hl=en-US&gl=US&ceid=US%3Aen,Panjshir: Battle for Afghan holdout province intensifies,"Heavy fighting was reported Sunday in parts of northern Afghanistan's Panjshir Valley, where rebel fighters from the National Resistance Front (NRF) have been battling a Taliban offensive.",asia,"['Tim Lister', 'Radina Gigova', 'Lauren Said-Moorhouse', 'Cnn', 'Cnn Contributors', 'Mina Qasem']",,2021-09-05T15:41:48Z,https://www.cnn.com/2021/09/05/asia/afghanistan-sunday-intl/index.html,https://cdn.cnn.com/cnnnext/dam/assets/210905075527-restricted-taliban-celebration-kabul-afghanistan-09-03-2021-super-tease.jpg,false
https://news.google.com/articles/CAIiEJGO8Cm6eWWUmZQMbselgfoqGQgEKhAIACoHCAowwL2ICzCckocDMOODqQY?hl=en-US&gl=US&ceid=US%3Aen,Taliban special forces bring abrupt end to women's protest,"Taliban special forces in camouflage fired their weapons into the air Saturday, bringing an abrupt and frightening end to the latest protest march in the capital by Afghan women demanding equal rights from the new rulers.",,[],,2021-09-04T15:18:59-04:00,https://www.foxnews.com/world/taliban-special-forces-bring-abrupt-end-to-womens-protest,https://static.foxnews.com/foxnews.com/content/uploads/2021/09/AP21247385995547.jpg,false
https://news.google.com/articles/CBMiV2h0dHBzOi8vd3d3Lm5iY25ld3MuY29tL25ld3Mvd29ybGQva2FidWwtYWlycG9ydC1yZW9wZW5zLWFpZC1kb21lc3RpYy1zZXJ2aWNlcy1uMTI3ODUxNdIBLGh0dHBzOi8vd3d3Lm5iY25ld3MuY29tL25ld3MvYW1wL25jbmExMjc4NTE1?hl=en-US&gl=US&ceid=US%3Aen,Kabul airport reopens for aid and domestic services,"Ariana Afghan Airlines resumed some flights in Afghanistan between Kabul and three major provincial cities on Saturday, the carrier said, after a technical team from Qatar reopened the capital's airport for aid and domestic services.",,[],2021-09-04 20:05:00+00:00,Sat Sep 04 2021 20:08:16 GMT+0000 (UTC),https://www.nbcnews.com/news/world/kabul-airport-reopens-aid-domestic-services-n1278515,"https://media-cldnry.s-nbcnews.com/image/upload/t_nbcnews-fp-1200-630,f_auto,q_auto:best/newscms/2021_35/3503741/210904-kabul-airport-mb-1757.jpg",false
https://news.google.com/articles/CAIiEGWnNrhcLXe5gZ6EbV7zlk0qFwgEKg4IACoGCAoww7k_MMevCDDE8PkG?hl=en-US&gl=US&ceid=US%3Aen,Hear the voices of the women of Afghanistan,"The world owes it to the thousands of women who have chosen to stay in Afghanistan, and those who have no choice but to stay, to use all the leverage it can to ensure that Afghan women don’t become just a footnote in the violent politics of the strife-torn country",,[],2021-09-04 18:39:25+05:30,2021-09-04T18:40:38+05:30,https://www.hindustantimes.com/opinion/hear-the-voices-of-the-women-of-afghanistan-101630760965575.html,https://images.hindustantimes.com/img/2021/09/04/1600x900/75308a7c-0d80-11ec-b06b-bc6a184520fc_1630760964540.jpg,
https://news.google.com/articles/CAIiEEr7KYwahMmR0e14bdVGJGAqGAgEKg8IACoHCAowhK-LAjD4ySww-9S0BQ?hl=en-US&gl=US&ceid=US%3Aen,Kabul airport reopens with help from Qatar,A Qatari technical team got Kabul aiport reopened to receive humanitarian aid and the first domestic flights within Afghanistan started Saturday.,,['Social Links For Eileen Aj Connelly'],2021-09-04 13:09:02+00:00,2021-09-04T15:17:28+00:00,https://nypost.com/2021/09/04/kabul-airport-reopens-with-help-from-qatar/,https://nypost.com/wp-content/uploads/sites/2/2021/09/Kabul-Airport-comp.jpg?quality=90&strip=all&w=1024,false
https://news.google.com/articles/CAIiEBgov7thiPFiRjk4sHPAXyUqFwgEKg8IACoHCAowjuuKAzCWrzwwt4QY?hl=en-US&gl=US&ceid=US%3Aen,Special Forces Colonel Says He Has Seized Guinea’s President,"If the coup is successful, it will mark the third time in five months that a West African nation has suffered a takeover.",World,"['Ruth Maclean', 'Mady Camara', 'Abdourahmane Diallo']",2021-09-05 16:11:13+00:00,2021-09-05T18:55:21.525Z,https://www.nytimes.com/2021/09/05/world/africa/guinea-coup.html,https://static01.nyt.com/images/2021/09/05/world/05GUINEA/05GUINEA-facebookJumbo.jpg,false
